3916,5,185.43,393.62,-1,-1,-1
3917,1,320.72,101.49,-1,-1,-1
3917,2,79.42,293.87,-1,-1,-1
3917,3,247.22,73.42399999999999,-1,-1,-1
3917,4,275.71,446.71,-1,-1,-1
3917,5,185.52,393.62,-1,-1,-1
3918,1,321.32,101.21,-1,-1,-1
3918,2,79.315,294.35,-1,-1,-1
3918,3,246.78,73.42399999999999,-1,-1,-1
3918,4,274.86,447.08,-1,-1,-1
3918,5,185.68,393.62,-1,-1,-1
3919,1,322.24,100.55,-1,-1,-1
3919,2,79.44800000000001,295.49,-1,-1,-1
3919,3,246.7,73.418,-1,-1,-1
3919,4,274.34,447.2,-1,-1,-1
3919,5,185.8,393.6,-1,-1,-1
3920,1,322.56,100.39,-1,-1,-1
3920,2,79.50399999999999,296.44,-1,-1,-1
3920,3,246.81,73.428,-1,-1,-1
3920,4,273.33,447.37,-1,-1,-1
3920,5,185.81,393.65,-1,-1,-1
3921,1,322.84,100.39,-1,-1,-1
3921,2,79.53,296.94,-1,-1,-1
3921,3,246.35,73.41,-1,-1,-1
3921,4,272.86,447.35,-1,-1,-1
3921,5,185.85,393.63,-1,-1,-1
3922,1,323.24,100.09,-1,-1,-1
3922,2,80.009,297.7,-1,-1,-1
3922,3,245.9,73.348,-1,-1,-1
3922,4,272.12,447.23,-1,-1,-1
3922,5,185.8,393.61,-1,-1,-1
3923,1,323.75,99.587,-1,-1,-1
3923,2,80.142,299.32,-1,-1,-1
3923,3,245.34,73.367,-1,-1,-1
3923,4,271.27,447.15,-1,-1,-1
3923,5,185.74,393.62,-1,-1,-1
3924,1,324.08,99.459,-1,-1,-1
3924,2,80.10300000000001,299.61,-1,-1,-1
3924,3,244.55,73.289,-1,-1,-1
3924,4,270.24,447.24,-1,-1,-1
3924,5,185.74,393.62,-1,-1,-1
3925,1,324.58,99.104,-1,-1,-1
3925,2,80.134,300.77,-1,-1,-1
3925,3,243.78,73.34100000000001,-1,-1,-1
3925,4,269.43,447.18,-1,-1,-1
3925,5,185.74,393.62,-1,-1,-1
3926,1,324.93,98.738,-1,-1,-1
3926,2,80.741,302.06,-1,-1,-1
3926,3,243.02,73.343,-1,-1,-1
3926,4,268.35,446.95,-1,-1,-1
3926,5,186.03,393.61,-1,-1,-1
3927,1,325.6,98.179,-1,-1,-1
3927,2,80.767,302.27,-1,-1,-1
3927,3,242.34,73.232,-1,-1,-1
3927,4,267.24,447.03,-1,-1,-1
3927,5,185.97,393.59,-1,-1,-1
3928,1,326.09,97.71,-1,-1,-1
3928,2,80.82600000000001,302.88,-1,-1,-1
3928,3,242.53,73.503,-1,-1,-1
3928,4,266.05,447.32,-1,-1,-1
3928,5,186.09,393.6,-1,-1,-1
3929,1,326.55,97.27,-1,-1,-1
3929,2,81.082,304.48,-1,-1,-1
3929,3,241.87,73.255,-1,-1,-1
3929,4,265.07,447.47,-1,-1,-1
3929,5,186.04,393.57,-1,-1,-1
3930,1,327.03,96.48100000000001,-1,-1,-1
3930,2,81.218,305.77,-1,-1,-1
3930,3,241.49,73.369,-1,-1,-1
3930,4,264.22,447.47,-1,-1,-1
3930,5,186.04,393.57,-1,-1,-1
3931,1,327.51,96.068,-1,-1,-1
3931,2,81.44800000000001,306.5,-1,-1,-1
3931,3,240.62,73.206,-1,-1,-1
3931,4,262.82,447.22,-1,-1,-1
3931,5,186.04,393.57,-1,-1,-1
3932,1,327.69,95.986,-1,-1,-1
3932,2,81.445,307.07,-1,-1,-1
3932,3,240.38,73.54,-1,-1,-1
3932,4,261.66,447.21,-1,-1,-1
3932,5,186.04,393.57,-1,-1,-1
3933,1,328.17,95.766,-1,-1,-1
3933,2,81.707,308.41,-1,-1,-1
3933,3,240.03,73.512,-1,-1,-1
3933,4,260.32,447.27,-1,-1,-1
3933,5,186.04,393.57,-1,-1,-1
3934,1,328.32,95.65899999999999,-1,-1,-1
3934,2,82.029,309.36,-1,-1,-1
3934,3,238.91,73.3,-1,-1,-1
3934,4,259.22,447.28,-1,-1,-1
3934,5,186.04,393.57,-1,-1,-1
3935,1,328.63,95.4,-1,-1,-1
3935,2,82.15299999999999,310.43,-1,-1,-1
3935,3,238.64,73.314,-1,-1,-1
3935,4,258.3,447.4,-1,-1,-1
3935,5,186.04,393.57,-1,-1,-1
3936,1,328.99,95.43700000000001,-1,-1,-1
3936,2,82.307,311.26,-1,-1,-1
3936,3,239.07,73.633,-1,-1,-1
3936,4,257.11,447.36,-1,-1,-1
3936,5,186.04,393.57,-1,-1,-1
3937,1,329.11,95.29899999999999,-1,-1,-1
3937,2,82.486,311.62,-1,-1,-1
3937,3,238.11,73.624,-1,-1,-1
3937,4,255.92,447.49,-1,-1,-1
3937,5,186.04,393.57,-1,-1,-1
3938,1,329.19,95.301,-1,-1,-1
3938,2,82.935,312.45,-1,-1,-1
3938,3,238.08,73.774,-1,-1,-1
3938,4,255.27,447.46,-1,-1,-1
3938,5,185.95,393.6,-1,-1,-1
3939,1,329.3,95.23200000000001,-1,-1,-1
3939,2,83.103,312.9,-1,-1,-1
3939,3,236.33,73.794,-1,-1,-1
3939,4,254.08,447.28,-1,-1,-1
3939,5,185.95,393.6,-1,-1,-1
3940,1,329.67,95.051,-1,-1,-1
3940,2,83.15700000000001,313.93,-1,-1,-1
3940,3,236.64,74.10300000000001,-1,-1,-1
3940,4,253.38,447.34,-1,-1,-1
3940,5,186.0,393.63,-1,-1,-1
3941,1,329.83,95.43700000000001,-1,-1,-1
3941,2,83.272,315.07,-1,-1,-1
3941,3,235.68,74.045,-1,-1,-1
3941,4,251.85,447.89,-1,-1,-1
3941,5,185.57,393.8,-1,-1,-1
3942,1,329.82,95.445,-1,-1,-1
3942,2,83.5,315.34,-1,-1,-1
3942,3,235.94,74.203,-1,-1,-1
3942,4,250.47,448.47,-1,-1,-1
3942,5,186.15,393.65,-1,-1,-1
3943,1,329.93,95.515,-1,-1,-1
3943,2,83.87899999999999,316.14,-1,-1,-1
3943,3,234.23,74.165,-1,-1,-1
3943,4,249.75,448.38,-1,-1,-1
3943,5,186.03,393.61,-1,-1,-1
3944,1,330.03,95.609,-1,-1,-1
3944,2,84.027,317.03,-1,-1,-1
3944,3,233.79,74.188,-1,-1,-1
3944,4,249.27,448.26,-1,-1,-1
3944,5,186.2,393.69,-1,-1,-1
3945,1,330.05,95.846,-1,-1,-1
3945,2,84.01799999999999,317.54,-1,-1,-1
3945,3,232.96,74.331,-1,-1,-1
3945,4,248.39,448.32,-1,-1,-1
3945,5,186.02,393.6,-1,-1,-1
3946,1,329.87,96.11,-1,-1,-1
3946,2,84.5,318.72,-1,-1,-1
3946,3,233.45,75.105,-1,-1,-1
3946,4,247.08,447.75,-1,-1,-1
3946,5,186.02,393.61,-1,-1,-1
3947,1,329.86,96.18,-1,-1,-1
3947,2,84.60700000000001,319.38,-1,-1,-1
3947,3,231.73,74.684,-1,-1,-1
3947,4,245.77,447.74,-1,-1,-1
3947,5,185.96,393.6,-1,-1,-1
3948,1,330.11,96.241,-1,-1,-1
3948,2,84.738,319.91,-1,-1,-1
3948,3,230.81,74.579,-1,-1,-1
3948,4,244.75,447.47,-1,-1,-1
3948,5,185.92,393.51,-1,-1,-1
3949,1,330.37,96.443,-1,-1,-1
3949,2,84.85,321.0,-1,-1,-1
3949,3,230.49,74.7,-1,-1,-1
3949,4,243.81,447.44,-1,-1,-1
3949,5,185.78,393.5,-1,-1,-1
3950,1,330.27,96.91,-1,-1,-1
3950,2,85.307,322.41,-1,-1,-1
3950,3,229.94,74.84100000000001,-1,-1,-1
3950,4,242.48,447.39,-1,-1,-1
3950,5,186.01,393.63,-1,-1,-1
3951,1,330.48,97.194,-1,-1,-1
3951,2,85.369,323.05,-1,-1,-1
3951,3,229.11,74.805,-1,-1,-1
3951,4,241.72,447.04,-1,-1,-1
3951,5,186.05,393.62,-1,-1,-1
3952,1,330.74,97.367,-1,-1,-1
3952,2,85.572,324.01,-1,-1,-1
3952,3,228.41,74.395,-1,-1,-1
3952,4,240.62,447.12,-1,-1,-1
3952,5,186.05,393.62,-1,-1,-1
3953,1,331.4,97.473,-1,-1,-1
3953,2,85.73200000000001,324.43,-1,-1,-1
3953,3,228.75,74.747,-1,-1,-1
3953,4,239.72,447.18,-1,-1,-1
3953,5,186.0,393.63,-1,-1,-1
3954,1,331.64,97.579,-1,-1,-1
3954,2,86.23700000000001,325.58,-1,-1,-1
3954,3,228.03,74.694,-1,-1,-1
3954,4,239.32,447.37,-1,-1,-1
3954,5,186.0,393.63,-1,-1,-1
3955,1,331.72,97.561,-1,-1,-1
3955,2,86.524,326.2,-1,-1,-1
3955,3,227.94,74.925,-1,-1,-1
3955,4,238.84,447.61,-1,-1,-1
3955,5,186.0,393.63,-1,-1,-1
3956,1,331.64,97.579,-1,-1,-1
3956,2,86.729,327.17,-1,-1,-1
3956,3,226.52,74.36,-1,-1,-1
3956,4,238.16,447.74,-1,-1,-1
3956,5,186.0,393.63,-1,-1,-1
3957,1,331.38,97.664,-1,-1,-1
3957,2,86.84100000000001,327.42,-1,-1,-1
3957,3,226.0,74.792,-1,-1,-1
3957,4,238.05,447.83,-1,-1,-1
3957,5,186.0,393.63,-1,-1,-1
3958,1,331.26,97.809,-1,-1,-1
3958,2,87.21799999999999,328.16,-1,-1,-1
3958,3,224.66,74.866,-1,-1,-1
3958,4,237.64,447.68,-1,-1,-1
3958,5,186.05,393.62,-1,-1,-1
3959,1,331.14,98.133,-1,-1,-1
3959,2,87.50399999999999,329.42,-1,-1,-1
3959,3,224.29,75.176,-1,-1,-1
3959,4,236.7,447.58,-1,-1,-1
3959,5,186.05,393.62,-1,-1,-1
3960,1,331.36,98.137,-1,-1,-1
3960,2,87.586,330.03,-1,-1,-1
3960,3,223.13,74.95,-1,-1,-1
3960,4,236.23,447.38,-1,-1,-1
3960,5,186.0,393.59,-1,-1,-1
3961,1,331.35,98.221,-1,-1,-1
3961,2,88.15299999999999,330.83,-1,-1,-1
3961,3,222.27,74.861,-1,-1,-1
3961,4,236.2,446.8,-1,-1,-1
3961,5,185.85,393.58,-1,-1,-1
3962,1,331.61,98.15799999999999,-1,-1,-1
3962,2,88.273,331.36,-1,-1,-1
3962,3,221.52,74.976,-1,-1,-1
3962,4,235.12,446.71,-1,-1,-1
3962,5,185.85,393.58,-1,-1,-1
3963,1,331.55,98.39200000000001,-1,-1,-1
3963,2,88.555,332.3,-1,-1,-1
3963,3,220.4,74.91199999999999,-1,-1,-1
3963,4,233.67,446.69,-1,-1,-1
3963,5,185.9,393.61,-1,-1,-1
3964,1,331.8,98.618,-1,-1,-1
3964,2,88.74,333.32,-1,-1,-1
3964,3,219.91,75.462,-1,-1,-1
3964,4,232.86,446.67,-1,-1,-1
3964,5,185.84,393.62,-1,-1,-1
3965,1,332.28,98.88799999999999,-1,-1,-1
3965,2,89.18799999999999,334.65,-1,-1,-1
3965,3,219.27,75.86399999999999,-1,-1,-1
3965,4,232.43,446.6,-1,-1,-1
3965,5,185.9,393.63,-1,-1,-1
3966,1,332.53,99.15,-1,-1,-1
3966,2,89.25200000000001,335.34,-1,-1,-1
3966,3,218.55,75.915,-1,-1,-1
3966,4,232.29,446.63,-1,-1,-1
3966,5,185.9,393.63,-1,-1,-1
3967,1,333.14,99.19,-1,-1,-1
3967,2,89.37299999999999,335.95,-1,-1,-1
3967,3,217.98,75.919,-1,-1,-1
3967,4,232.49,446.69,-1,-1,-1
3967,5,185.9,393.61,-1,-1,-1
3968,1,333.35,99.28299999999999,-1,-1,-1
3968,2,89.587,336.66,-1,-1,-1
3968,3,217.04,75.707,-1,-1,-1
3968,4,232.26,446.99,-1,-1,-1
3968,5,185.9,393.63,-1,-1,-1
3969,1,333.35,99.536,-1,-1,-1
3969,2,89.95100000000001,336.82,-1,-1,-1
3969,3,216.78,75.58,-1,-1,-1
3969,4,231.93,447.09,-1,-1,-1
3969,5,185.9,393.61,-1,-1,-1
3970,1,333.79,99.73,-1,-1,-1
3970,2,90.492,338.13,-1,-1,-1
3970,3,215.88,75.67399999999999,-1,-1,-1
3970,4,231.13,447.57,-1,-1,-1
3970,5,185.97,393.61,-1,-1,-1
3971,1,333.87,99.822,-1,-1,-1
3971,2,90.654,338.31,-1,-1,-1
3971,3,215.45,75.607,-1,-1,-1
3971,4,231.26,447.56,-1,-1,-1
3971,5,185.97,393.61,-1,-1,-1
3972,1,334.05,100.04,-1,-1,-1
3972,2,90.84299999999999,339.31,-1,-1,-1
3972,3,214.8,75.887,-1,-1,-1
3972,4,230.97,447.65,-1,-1,-1
3972,5,185.97,393.61,-1,-1,-1
3973,1,334.35,100.22,-1,-1,-1
3973,2,91.402,340.24,-1,-1,-1
3973,3,213.35,75.696,-1,-1,-1
3973,4,231.0,447.67,-1,-1,-1
3973,5,185.97,393.61,-1,-1,-1
3974,1,334.83,100.19,-1,-1,-1
3974,2,91.9,340.95,-1,-1,-1
3974,3,212.31,75.862,-1,-1,-1
3974,4,231.12,447.61,-1,-1,-1
3974,5,185.97,393.61,-1,-1,-1
3975,1,336.49,100.14,-1,-1,-1
3975,2,91.874,341.44,-1,-1,-1
3975,3,211.17,76.078,-1,-1,-1
3975,4,231.12,447.56,-1,-1,-1
3975,5,185.9,393.61,-1,-1,-1
3976,1,337.12,100.32,-1,-1,-1
3976,2,92.569,342.88,-1,-1,-1
3976,3,209.85,76.05199999999999,-1,-1,-1
3976,4,231.27,447.55,-1,-1,-1
3976,5,185.9,393.61,-1,-1,-1
3977,1,337.62,100.57,-1,-1,-1
3977,2,92.70100000000001,343.13,-1,-1,-1
3977,3,209.43,76.097,-1,-1,-1
3977,4,231.3,447.63,-1,-1,-1
3977,5,185.9,393.61,-1,-1,-1
3978,1,338.15,100.95,-1,-1,-1
3978,2,93.241,344.64,-1,-1,-1
3978,3,208.58,76.611,-1,-1,-1
3978,4,231.44,447.82,-1,-1,-1
3978,5,185.9,393.61,-1,-1,-1
3979,1,337.26,101.53,-1,-1,-1
3979,2,93.354,345.38,-1,-1,-1
3979,3,208.21,77.15,-1,-1,-1
3979,4,231.39,447.99,-1,-1,-1
3979,5,185.84,393.62,-1,-1,-1
3980,1,338.07,101.64,-1,-1,-1
3980,2,93.58200000000001,346.13,-1,-1,-1
3980,3,207.79,77.188,-1,-1,-1
3980,4,231.31,448.3,-1,-1,-1
3980,5,185.82,393.62,-1,-1,-1
3981,1,338.09,101.91,-1,-1,-1
3981,2,93.836,346.66,-1,-1,-1
3981,3,207.24,77.168,-1,-1,-1
3981,4,231.4,448.38,-1,-1,-1
3981,5,185.82,393.62,-1,-1,-1
3982,1,338.18,102.05,-1,-1,-1
3982,2,94.167,347.93,-1,-1,-1
3982,3,205.84,77.419,-1,-1,-1
3982,4,231.49,448.44,-1,-1,-1
3982,5,186.27,393.63,-1,-1,-1
3983,1,339.1,101.77,-1,-1,-1
3983,2,94.444,348.38,-1,-1,-1
3983,3,205.18,77.95100000000001,-1,-1,-1
3983,4,231.5,448.48,-1,-1,-1
3983,5,186.16,393.62,-1,-1,-1
3984,1,339.63,101.88,-1,-1,-1
3984,2,94.69,349.23,-1,-1,-1
3984,3,204.1,77.964,-1,-1,-1
3984,4,230.88,448.93,-1,-1,-1
3984,5,186.16,393.62,-1,-1,-1
3985,1,339.43,102.13,-1,-1,-1
3985,2,94.736,349.97,-1,-1,-1
3985,3,203.81,78.115,-1,-1,-1
3985,4,230.89,448.93,-1,-1,-1
3985,5,186.16,393.62,-1,-1,-1
3986,1,340.96,101.98,-1,-1,-1
3986,2,94.895,350.12,-1,-1,-1
3986,3,203.36,78.027,-1,-1,-1
3986,4,231.51,448.64,-1,-1,-1
3986,5,186.21,393.61,-1,-1,-1
3987,1,341.78,101.91,-1,-1,-1
3987,2,95.38,350.73,-1,-1,-1
3987,3,202.97,78.348,-1,-1,-1
3987,4,231.61,448.58,-1,-1,-1
3987,5,186.1,393.63,-1,-1,-1
3988,1,341.65,102.28,-1,-1,-1
3988,2,95.435,350.77,-1,-1,-1
3988,3,202.18,78.61,-1,-1,-1
3988,4,230.93,448.97,-1,-1,-1
3988,5,186.1,393.63,-1,-1,-1
3989,1,341.57,102.38,-1,-1,-1
3989,2,95.75,351.41,-1,-1,-1
3989,3,200.79,78.888,-1,-1,-1
3989,4,231.07,448.88,-1,-1,-1
3989,5,186.23,393.64,-1,-1,-1
3990,1,341.93,102.5,-1,-1,-1
3990,2,95.851,352.17,-1,-1,-1
3990,3,200.19,79.192,-1,-1,-1
3990,4,230.93,448.94,-1,-1,-1
3990,5,186.23,393.63,-1,-1,-1
3991,1,343.09,102.43,-1,-1,-1
3991,2,96.314,352.75,-1,-1,-1
3991,3,198.76,79.671,-1,-1,-1
3991,4,231.03,448.74,-1,-1,-1
3991,5,186.16,393.62,-1,-1,-1
3992,1,343.94,102.5,-1,-1,-1
3992,2,96.52,353.21,-1,-1,-1
3992,3,198.75,80.87,-1,-1,-1
3992,4,232.56,447.84,-1,-1,-1
3992,5,186.16,393.62,-1,-1,-1
3993,1,343.88,102.69,-1,-1,-1
3993,2,96.736,353.59,-1,-1,-1
3993,3,198.04,80.747,-1,-1,-1
3993,4,232.65,447.66,-1,-1,-1
3993,5,186.16,393.62,-1,-1,-1
3994,1,344.27,103.01,-1,-1,-1
3994,2,97.084,354.48,-1,-1,-1
3994,3,197.17,81.179,-1,-1,-1
3994,4,233.01,447.41,-1,-1,-1
3994,5,186.21,393.61,-1,-1,-1
3995,1,344.86,103.26,-1,-1,-1
3995,2,97.525,355.23,-1,-1,-1
3995,3,196.62,81.28399999999999,-1,-1,-1
3995,4,233.46,446.96,-1,-1,-1
3995,5,186.37,393.73,-1,-1,-1
3996,1,345.09,103.33,-1,-1,-1
3996,2,97.87700000000001,355.89,-1,-1,-1
3996,3,195.18,81.555,-1,-1,-1
3996,4,233.61,446.74,-1,-1,-1
3996,5,186.37,393.73,-1,-1,-1
3997,1,345.7,103.72,-1,-1,-1
3997,2,98.12700000000001,356.08,-1,-1,-1
3997,3,194.39,81.93299999999999,-1,-1,-1
3997,4,232.99,446.6,-1,-1,-1
3997,5,186.39,393.88,-1,-1,-1
3998,1,346.15,103.85,-1,-1,-1
3998,2,98.75,356.77,-1,-1,-1
3998,3,193.69,82.43299999999999,-1,-1,-1
3998,4,233.06,446.68,-1,-1,-1
3998,5,185.92,393.88,-1,-1,-1
3999,1,346.77,104.29,-1,-1,-1
3999,2,98.984,357.3,-1,-1,-1
3999,3,192.7,82.475,-1,-1,-1
3999,4,233.0,446.84,-1,-1,-1
3999,5,185.92,393.72,-1,-1,-1
4000,1,347.39,104.73,-1,-1,-1
4000,2,99.23200000000001,358.06,-1,-1,-1
4000,3,191.83,82.495,-1,-1,-1
4000,4,232.86,446.81,-1,-1,-1
4000,5,185.92,393.72,-1,-1,-1
4001,1,347.43,105.27,-1,-1,-1
4001,2,99.34,358.23,-1,-1,-1
4001,3,191.48,82.884,-1,-1,-1
4001,4,233.1,446.54,-1,-1,-1
4001,5,185.7,393.63,-1,-1,-1
4002,1,347.76,105.22,-1,-1,-1
4002,2,99.75,359.04,-1,-1,-1
4002,3,188.62,83.64399999999999,-1,-1,-1
4002,4,233.33,446.25,-1,-1,-1
4002,5,186.01,393.63,-1,-1,-1
4003,1,348.11,105.31,-1,-1,-1
4003,2,99.94200000000001,359.34,-1,-1,-1
4003,3,188.73,84.155,-1,-1,-1
4003,4,233.67,446.22,-1,-1,-1
4003,5,186.01,393.63,-1,-1,-1
4004,1,348.52,105.33,-1,-1,-1
4004,2,100.3,359.91,-1,-1,-1
4004,3,188.63,84.068,-1,-1,-1
4004,4,233.42,446.26,-1,-1,-1
4004,5,185.85,393.49,-1,-1,-1
4005,1,348.66,105.55,-1,-1,-1
4005,2,100.33,360.17,-1,-1,-1
4005,3,187.88,84.382,-1,-1,-1
4005,4,234.0,446.08,-1,-1,-1
4005,5,185.85,393.47,-1,-1,-1
4006,1,349.23,105.89,-1,-1,-1
4006,2,100.69,360.76,-1,-1,-1
4006,3,186.21,85.42299999999999,-1,-1,-1
4006,4,233.68,446.01,-1,-1,-1
4006,5,185.85,393.54,-1,-1,-1
4007,1,350.41,106.31,-1,-1,-1
4007,2,100.78,360.63,-1,-1,-1
4007,3,185.65,85.859,-1,-1,-1
4007,4,233.11,445.62,-1,-1,-1
4007,5,185.78,393.54,-1,-1,-1
4008,1,350.67,106.49,-1,-1,-1
4008,2,100.82,360.41,-1,-1,-1
4008,3,185.46,86.179,-1,-1,-1
4008,4,232.94,445.45,-1,-1,-1
4008,5,185.85,393.54,-1,-1,-1
4009,1,351.08,106.61,-1,-1,-1
4009,2,101.03,360.67,-1,-1,-1
4009,3,185.22,86.324,-1,-1,-1
4009,4,232.83,445.44,-1,-1,-1
4009,5,185.85,393.54,-1,-1,-1
4010,1,351.9,107.02,-1,-1,-1
4010,2,101.31,361.26,-1,-1,-1
4010,3,184.49,86.47,-1,-1,-1
4010,4,232.92,445.06,-1,-1,-1
4010,5,185.91,393.53,-1,-1,-1
4011,1,352.53,107.48,-1,-1,-1
4011,2,101.69,361.64,-1,-1,-1
4011,3,184.16,86.655,-1,-1,-1
4011,4,232.72,444.89,-1,-1,-1
4011,5,185.98,393.54,-1,-1,-1
4012,1,352.73,107.64,-1,-1,-1
4012,2,102.15,362.2,-1,-1,-1
4012,3,183.69,87.012,-1,-1,-1
4012,4,232.52,444.86,-1,-1,-1
4012,5,185.95,393.45,-1,-1,-1
4013,1,353.2,107.66,-1,-1,-1
4013,2,102.35,362.49,-1,-1,-1
4013,3,182.66,87.552,-1,-1,-1
4013,4,232.42,444.64,-1,-1,-1
4013,5,185.64,393.51,-1,-1,-1
4014,1,353.47,107.77,-1,-1,-1
4014,2,102.55,363.09,-1,-1,-1
4014,3,181.99,87.954,-1,-1,-1
4014,4,231.93,444.59,-1,-1,-1
4014,5,185.79,393.47,-1,-1,-1
4015,1,353.46,107.87,-1,-1,-1
4015,2,102.96,363.83,-1,-1,-1
4015,3,181.68,88.506,-1,-1,-1
4015,4,231.27,444.42,-1,-1,-1
4015,5,185.64,393.51,-1,-1,-1
4016,1,354.31,108.37,-1,-1,-1
4016,2,103.43,364.63,-1,-1,-1
4016,3,181.12,88.74,-1,-1,-1
4016,4,231.17,444.42,-1,-1,-1
4016,5,185.62,393.49,-1,-1,-1
4017,1,355.09,108.84,-1,-1,-1
4017,2,103.77,365.25,-1,-1,-1
4017,3,180.74,89.01799999999999,-1,-1,-1
4017,4,230.64,444.29,-1,-1,-1
4017,5,185.83,393.49,-1,-1,-1
4018,1,355.69,108.95,-1,-1,-1
4018,2,104.22,366.2,-1,-1,-1
4018,3,179.47,89.665,-1,-1,-1
4018,4,229.31,443.79,-1,-1,-1
4018,5,185.89,393.5,-1,-1,-1
4019,1,356.34,109.37,-1,-1,-1
4019,2,104.51,367.04,-1,-1,-1
4019,3,177.44,90.539,-1,-1,-1
4019,4,229.41,443.8,-1,-1,-1
4019,5,185.96,393.57,-1,-1,-1
4020,1,357.25,109.75,-1,-1,-1
4020,2,104.67,367.49,-1,-1,-1
4020,3,176.31,91.119,-1,-1,-1
4020,4,229.13,443.67,-1,-1,-1
4020,5,185.86,393.6,-1,-1,-1
4021,1,357.46,109.89,-1,-1,-1
4021,2,104.76,367.81,-1,-1,-1
4021,3,174.83,91.852,-1,-1,-1
4021,4,229.03,443.47,-1,-1,-1
4021,5,185.73,393.63,-1,-1,-1
4022,1,358.08,109.94,-1,-1,-1
4022,2,104.9,367.87,-1,-1,-1
4022,3,174.55,92.436,-1,-1,-1
4022,4,228.5,443.26,-1,-1,-1
4022,5,185.83,393.61,-1,-1,-1
4023,1,358.99,110.68,-1,-1,-1
4023,2,105.05,367.99,-1,-1,-1
4023,3,172.06,93.596,-1,-1,-1
4023,4,228.26,442.97,-1,-1,-1
4023,5,185.83,393.61,-1,-1,-1
4024,1,359.07,110.97,-1,-1,-1
4024,2,105.17,368.1,-1,-1,-1
4024,3,173.05,93.12100000000001,-1,-1,-1
4024,4,228.05,442.91,-1,-1,-1
4024,5,185.9,393.66,-1,-1,-1
4025,1,359.96,111.43,-1,-1,-1
4025,2,105.31,368.45,-1,-1,-1
4025,3,172.07,93.374,-1,-1,-1
4025,4,227.38,442.85,-1,-1,-1
4025,5,185.75,393.66,-1,-1,-1
4026,1,360.33,112.01,-1,-1,-1
4026,2,105.59,368.7,-1,-1,-1
4026,3,170.53,94.43799999999999,-1,-1,-1
4026,4,227.13,442.65,-1,-1,-1
4026,5,185.91,393.66,-1,-1,-1
4027,1,360.62,112.36,-1,-1,-1
4027,2,105.73,368.53,-1,-1,-1
4027,3,169.51,94.76100000000001,-1,-1,-1
4027,4,226.46,442.56,-1,-1,-1
4027,5,186.17,393.64,-1,-1,-1
4028,1,360.6,112.57,-1,-1,-1
4028,2,105.78,368.79,-1,-1,-1
4028,3,170.09,94.73899999999999,-1,-1,-1
4028,4,226.23,442.41,-1,-1,-1
4028,5,186.22,393.67,-1,-1,-1
4029,1,361.37,113.17,-1,-1,-1
4029,2,105.89,368.87,-1,-1,-1
4029,3,169.01,95.339,-1,-1,-1
4029,4,225.63,442.38,-1,-1,-1
4029,5,186.22,393.67,-1,-1,-1
4030,1,362.15,113.36,-1,-1,-1
4030,2,105.98,369.21,-1,-1,-1
4030,3,167.52,96.365,-1,-1,-1
4030,4,225.37,442.3,-1,-1,-1
4030,5,186.25,393.67,-1,-1,-1
4031,1,363.14,113.81,-1,-1,-1
4031,2,106.15,369.3,-1,-1,-1
4031,3,168.02,96.65,-1,-1,-1
4031,4,225.46,442.28,-1,-1,-1
4031,5,186.18,393.61,-1,-1,-1
4032,1,363.2,113.93,-1,-1,-1
4032,2,106.64,369.52,-1,-1,-1
4032,3,165.77,97.917,-1,-1,-1
4032,4,225.34,442.5,-1,-1,-1
4032,5,186.18,393.61,-1,-1,-1
4033,1,363.99,114.62,-1,-1,-1
4033,2,106.92,369.71,-1,-1,-1
4033,3,164.87,98.56299999999999,-1,-1,-1
4033,4,224.88,442.13,-1,-1,-1
4033,5,186.18,393.61,-1,-1,-1
4034,1,364.1,114.93,-1,-1,-1
4034,2,107.23,370.06,-1,-1,-1
4034,3,165.43,98.31700000000001,-1,-1,-1
4034,4,224.0,442.32,-1,-1,-1
4034,5,186.18,393.61,-1,-1,-1
4035,1,364.14,115.19,-1,-1,-1
4035,2,107.31,370.31,-1,-1,-1
4035,3,163.88,99.34299999999999,-1,-1,-1
4035,4,223.86,442.21,-1,-1,-1
4035,5,186.18,393.61,-1,-1,-1
4036,1,364.27,115.7,-1,-1,-1
4036,2,107.64,370.72,-1,-1,-1
4036,3,163.43,99.27799999999999,-1,-1,-1
4036,4,223.54,442.04,-1,-1,-1
4036,5,186.18,393.61,-1,-1,-1
4037,1,365.46,116.09,-1,-1,-1
4037,2,107.84,371.05,-1,-1,-1
4037,3,162.32,99.48299999999999,-1,-1,-1
4037,4,222.98,441.84,-1,-1,-1
4037,5,185.83,393.62,-1,-1,-1
4038,1,366.3,116.38,-1,-1,-1
4038,2,108.08,371.38,-1,-1,-1
4038,3,160.63,100.51,-1,-1,-1
4038,4,222.94,441.68,-1,-1,-1
4038,5,185.72,393.47,-1,-1,-1
4039,1,366.64,116.58,-1,-1,-1
4039,2,108.32,371.85,-1,-1,-1
4039,3,158.89,101.61,-1,-1,-1
4039,4,222.87,441.69,-1,-1,-1
4039,5,185.94,393.62,-1,-1,-1
4040,1,367.54,116.93,-1,-1,-1
4040,2,108.47,371.74,-1,-1,-1
4040,3,158.86,101.41,-1,-1,-1
4040,4,222.64,441.64,-1,-1,-1
4040,5,185.94,393.62,-1,-1,-1
4041,1,367.75,117.03,-1,-1,-1
4041,2,108.83,372.59,-1,-1,-1
4041,3,157.37,102.25,-1,-1,-1
4041,4,222.64,441.53,-1,-1,-1
